La,1,"=""582.383""","=""""","=""582.382+""","=""""","=""0.001""","=""17166.1""","=""50""","=""1.31e-01""","=""5.0e-02""","=""7.7e+00""","=""-0.40""",B,"=""8052.162""","=""25218.27""","=""5d2.(3F).6s""","=""2F""","=""7/2""","=""5d2.(3P).6p""","=""*""","=""5/2""",8,6,,"=""T9460""","=""L3475""",
La,1,"=""582.756""","=""""","=""582.754+""","=""""","=""0.002""","=""17155.1""","=""24""","=""8.2e-02""","=""4.2e-02""","=""4.8e+00""","=""-0.60""",B,"=""9183.797""","=""26338.93""","=""5d2.(1D).6s""","=""2D""","=""5/2""","=""5d2.(3P).6p""","=""4P*""","=""5/2""",6,6,,"=""T9460""","=""L3475""",
La,1,"=""582.972""","=""""","=""582.972+""","=""""","=""0.000""","=""17148.7""","=""80""","=""2.08e-01""","=""1.06e-01""","=""8.1e+00""","=""-0.37""",B+,"=""7490.521""","=""24639.26""","=""5d2.(3P).6s""","=""4P""","=""3/2""","=""5d2.(3P).6p""","=""4S*""","=""3/2""",4,4,,"=""T9460""","=""L3475""",
La,1,"=""583.979""","=""""","=""583.978+""","=""""","=""0.001""","=""17119.2""","=""16""","=""7.00e-03""","=""2.4e-03""","=""2.8e-01""","=""-1.84""",C+,"=""1053.164""","=""18172.35""","=""5d.6s2""","=""2D""","=""5/2""","=""5d2.(3F).6p""","=""2D*""","=""3/2""",6,4,,"=""T9460""","=""L3475""",
La,1,"=""584.503""","=""""","=""584.503+""","=""""","="" 0.000""","=""17103.8""","=""24""","=""1.32e-02""","=""6.7e-03""","=""7.8e-01""","=""-1.39""",C+,"=""1053.164""","=""18156.97""","=""5d.6s2""","=""2D""","=""5/2""","=""5d.6s.(3D).6p""","=""4P*""","=""5/2""",6,6,,"=""T9460""","=""L3475""",
La,1,"=""584.838""","=""""","=""584.842+""","=""""","=""-0.004""","=""17094.0""","=""65""","=""""","=""""","=""""","=""""",,"=""13260.38""","=""30354.28""","=""5d.6s.(3D).6p""","=""4F*""","=""3/2""","=""5d.6s.(3D).7s""","=""4D""","=""5/2""",4,6,,"=""""","=""L3475""",
La,2,"=""584.895""","=""""","=""584.894+""","=""""","=""0.001""","=""17092.3""","=""13""","=""""","=""""","=""""","=""""",,"=""21441.73""","=""38534.11""","=""4f.5d""","=""z 3D*""","=""1""","=""4f.(2F*<5/2>).6p<3/2>""","=""(5/2,3/2)""","=""1""",3,3,,"=""""","=""L3475""",
La,1,"=""585.227""","=""""","=""585.227+""","=""""","=""0.000""","=""17082.7""","=""35h""","=""6.6e-02""","=""2.3e-02""","=""2.6e+00""","=""-0.87""",C+,"=""7679.939""","=""24762.60""","=""5d2.(3P).6s""","=""4P""","=""5/2""","=""5d2.(3P).6p?""","=""2D*?""","=""3/2""",6,4,,"=""T9460""","=""L3475""",
La,1,"=""585.558""","=""""","=""585.559+""","=""""","=""-0.001""","=""17073.0""","=""80""","=""8.1e-02""","=""2.8e-02""","=""3.2e+00""","=""-0.78""",B,"=""3010.002""","=""20082.98""","=""5d2.(3F).6s""","=""4F""","=""5/2""","=""5d2.(3F).6p""","=""4F*""","=""3/2""",6,4,,"=""T9460""","=""L3475""",
La,2,"=""586.371""","=""""","=""586.369+""","=""""","=""0.002""","=""17049.3""","=""80""","=""1.19e-02""","=""4.8e-03""","=""8.3e-01""","=""-1.37""",C+,"=""7473.32""","=""24522.70""","=""5d2""","=""a 1G""","=""4""","=""4f.5d""","=""y 1F*""","=""3""",9,7,,"=""T7455""","=""L3475""",
La,1,"=""586.995""","=""""","=""586.995+""","=""""","="" 0.000""","=""17031.2""","=""16""","=""1.66e-02""","=""8.7e-03""","=""1.34e+00""","=""-1.16""",C+,"=""8052.162""","=""25083.36""","=""5d2.(3F).6s""","=""2F""","=""7/2""","=""5d2.(3P).6p""","=""4D*""","=""7/2""",8,8,,"=""T9460""","=""L3475""",
La,2,"=""587.400""","=""""","=""587.398+""","=""""","=""0.002""","=""17019.5""","=""21""","=""""","=""""","=""""","=""""",,"=""6227.42""","=""23246.93""","=""5d2""","=""a 3P""","=""2""","=""4f.5d""","=""z 3P*""","=""2""",5,5,,"=""""","=""L3475""",
La,1,"=""587.473""","=""""","=""587.473+""","=""""","=""0.000""","=""17017.3""","=""45""","=""1.03e-01""","=""8.0e-02""","=""6.2e+00""","=""-0.49""",C+,"=""7490.521""","=""24507.87&dagger;""","=""5d2.(3P).6s""","=""4P""","=""3/2""","=""4f.5d.(3F*).6s""","=""4F*""","=""5/2""",4,6,,"=""T9460""","=""L3475""",
La,3,"=""587.563""","=""""","=""""","=""""","=""""","=""17014.7""","=""3""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L245""",
La,1,"=""587.763""","=""""","=""587.762+""","=""""","=""0.001""","=""17008.9""","=""21""","=""1.74e-02""","=""6.1e-03""","=""7.1e-01""","=""-1.43""",C+,"=""3010.002""","=""20018.99""","=""5d2.(3F).6s""","=""4F""","=""5/2""","=""5d.6s.(1D).6p""","=""*""","=""3/2""",6,4,,"=""T9460""","=""L3475""",
La,1,"=""587.799""","=""""","=""587.799+""","=""""","=""0.000""","=""17007.9""","=""16""","=""1.15e-01""","=""3.0e-02""","=""2.3e+00""","=""-0.93""",C+,"=""8446.044""","=""25453.95""","=""5d2.(1D).6s""","=""2D""","=""3/2""","=""5d.6s.(3D).6p""","=""*""","=""1/2""",4,2,,"=""T9460""","=""L3475""",
La,2,"=""588.064""","=""""","=""588.063+""","=""""","=""0.001""","=""17000.2""","=""65""","=""5.7e-03""","=""4.9e-03""","=""2.9e-01""","=""-1.83""",C,"=""1895.15""","=""18895.41""","=""5d.6s""","=""a 3D""","=""1""","=""4f.5d""","=""z 1D*""","=""2""",3,5,,"=""T7455""","=""L3475""",
La,3,"=""588.862""","=""""","=""""","=""""","=""""","=""16977.2""","=""55""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L245""",
La,1,"=""589.485""","=""""","=""589.483+""","=""""","=""0.002""","=""16959.3""","=""65""","=""2.23e-01""","=""7.8e-02""","=""9.0e+00""","=""-0.33""",B+,"=""7679.939""","=""24639.26""","=""5d2.(3P).6s""","=""4P""","=""5/2""","=""5d2.(3P).6p""","=""4S*""","=""3/2""",6,4,,"=""T9460""","=""L3475""",
La,1,"=""590.075""","=""""","=""590.071+""","=""""","=""0.004""","=""16942.3""","=""10""","=""""","=""""","=""""","=""""",,"=""7231.407""","=""24173.83""","=""5d2.(3P).6s""","=""4P""","=""1/2""","=""4f.5d.(3F*).6s""","=""4F*""","=""3/2""",2,4,,"=""""","=""L3475""",
La,2,"=""590.196""","=""""","=""590.199+""","=""""","=""-0.003""","=""16938.8""","=""16""","=""""","=""""","=""""","=""""",,"=""22282.90""","=""39221.65""","=""4f.5d""","=""z 3G*""","=""5""","=""4f.(2F*<7/2>).6p<3/2>""","=""(7/2,3/2)""","=""4""",11,9,,"=""""","=""L3475""",
La,1,"=""590.430""","=""""","=""590.430+""","=""""","=""0.000""","=""16932.1""","=""16""","=""3.1e-02""","=""1.22e-02""","=""1.9e+00""","=""-1.01""",C+,"=""8052.162""","=""24984.29""","=""5d2.(3F).6s""","=""2F""","=""7/2""","=""5d2.(3P).6p?""","=""*""","=""5/2""",8,6,,"=""T9460""","=""L3475""",
La,1,"=""591.763""","=""""","=""591.763+""","=""""","="" 0.000""","=""16894.0""","=""45""","=""1.96e-02""","=""1.03e-02""","=""1.21e+00""","=""-1.21""",B+,"=""1053.164""","=""17947.13""","=""5d.6s2""","=""2D""","=""5/2""","=""5d2.(3F).6p""","=""4G*""","=""5/2""",6,6,,"=""T9460""","=""L3475""",
La,2,"=""592.771""","=""""","=""592.771+""","=""""","=""0.000""","=""16865.2""","=""16""","=""""","=""""","=""""","=""""",,"=""22537.30""","=""39402.55""","=""4f.5d""","=""z 3D*""","=""3""","=""4f.(2F*<7/2>).6p<3/2>""","=""(7/2,3/2)""","=""3""",7,7,,"=""""","=""L3475""",
La,1,"=""592.849""","=""""","=""592.849+""","=""""","=""0.000""","=""16863.0""","=""21""","=""""","=""""","=""""","=""""",,"=""7011.909""","=""23874.95""","=""5d2.(3F).6s""","=""2F""","=""5/2""","=""5d.6s.(3D).6p""","=""*""","=""5/2""",6,6,,"=""""","=""L3475""",
La,1,"=""593.062""","=""""","=""593.061+""","=""""","=""0.001""","=""16857.0""","=""320*""","=""6.7e-02""","=""4.7e-02""","=""5.5e+00""","=""-0.548""",B+,"=""1053.164""","=""17910.17""","=""5d.6s2""","=""2D""","=""5/2""","=""5d2.(3F).6p""","=""*""","=""7/2""",6,8,,"=""T9460""","=""L3475""",
La,1,"=""593.068""","=""""","=""593.068+""","=""""","="" 0.000""","=""16856.8""","=""320*""","=""5.17e-02""","=""4.09e-02""","=""3.20e+00""","=""-0.786""",B+,"=""0.000""","=""16856.80""","=""5d.6s2""","=""2D""","=""3/2""","=""5d2.(3F).6p""","=""*""","=""5/2""",4,6,,"=""T9460""","=""L3475""",
La,3,"=""593.271""","=""""","=""""","=""""","=""""","=""16851.0""","=""3""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L245""",
La,1,"=""593.524""","=""""","=""593.528+""","=""""","=""-0.004""","=""16843.9""","=""65""","=""5.9e-02""","=""2.35e-02""","=""3.68e+00""","=""-0.73""",B+,"=""3494.526""","=""20338.25""","=""5d2.(3F).6s""","=""4F""","=""7/2""","=""5d2.(3F).6p""","=""4F*""","=""5/2""",8,6,,"=""T9460""","=""L3475""",
La,2,"=""593.622""","=""""","=""593.621+""","=""""","=""0.001""","=""16841.1""","=""50""","=""""","=""""","=""""","=""""",,"=""1394.46""","=""18235.56""","=""5d2""","=""""","=""2""","=""4f.5d""","=""y 3F*""","=""3""",5,7,,"=""""","=""L3475""",
La,1,"=""594.083""","=""""","=""594.086+""","=""""","=""-0.003""","=""16828.0""","=""13""","=""2.54e-02""","=""1.34e-02""","=""1.58e+00""","=""-1.09""",C+,"=""7679.939""","=""24507.87&dagger;""","=""5d2.(3P).6s""","=""4P""","=""5/2""","=""4f.5d.(3F*).6s""","=""4F*""","=""5/2""",6,6,,"=""T9460""","=""L3475""",
La,2,"=""594.830""","=""""","=""594.829+""","=""""","=""0.001""","=""16806.9""","=""18h""","=""""","=""""","=""""","=""""",,"=""20402.82""","=""37209.71""","=""4f.5d""","=""z 3G*""","=""3""","=""4f.(2F*<5/2>).6p<3/2>""","=""(5/2,3/2)""","=""3""",7,7,,"=""""","=""L3475""",
La,1,"=""596.059""","=""""","=""596.059+""","=""""","=""0.000""","=""16772.2""","=""26""","=""4.6e-02""","=""3.7e-02""","=""2.9e+00""","=""-0.83""",B,"=""8446.044""","=""25218.27""","=""5d2.(1D).6s""","=""2D""","=""3/2""","=""5d2.(3P).6p""","=""*""","=""5/2""",4,6,,"=""T9460""","=""L3475""",
La,1,"=""596.260""","=""""","=""596.261+""","=""""","=""-0.001""","=""16766.6""","=""16""","=""""","=""""","=""""","=""""",,"=""9183.797""","=""25950.32""","=""5d2.(1D).6s""","=""2D""","=""5/2""","=""5d2.(3P).6p""","=""*""","=""3/2""",6,4,,"=""""","=""L3475""",
La,2,"=""597.109""","=""""","=""597.106+""","=""""","=""0.003""","=""16742.7""","=""13""","=""""","=""""","=""""","=""""",,"=""10094.86""","=""26837.66""","=""5d.6s""","=""""","=""2""","=""5d.6p""","=""x 3F*""","=""3""",5,7,,"=""""","=""L3475""",
La,2,"=""597.353""","=""""","=""597.355+""","=""""","=""-0.002""","=""16735.9""","=""45""","=""""","=""""","=""""","=""""",,"=""22282.90""","=""39018.74""","=""4f.5d""","=""z 3G*""","=""5""","=""4f.(2F*<7/2>).6p<3/2>""","=""(7/2,3/2)""","=""5""",11,11,,"=""""","=""L3475""",
La,1,"=""597.575""","=""""","=""597.572+""","=""""","=""0.003""","=""16729.7""","=""18h""","=""2.74e-02""","=""1.95e-02""","=""2.30e+00""","=""-0.93""",B,"=""7679.939""","=""24409.68""","=""5d2.(3P).6s""","=""4P""","=""5/2""","=""4f.5d.(1G*).6s""","=""*""","=""7/2""",6,8,,"=""T9460""","=""L3475""",
La,1,"=""598.235""","=""""","=""598.235+""","=""""","=""0.000""","=""16711.2""","=""26""","=""1.18e-02""","=""9.5e-03""","=""7.5e-01""","=""-1.42""",C+,"=""2668.188""","=""19379.40""","=""5d2.(3F).6s""","=""4F""","=""3/2""","=""5d2.(3F).6p""","=""2D*""","=""5/2""",4,6,,"=""T9460""","=""L3475""",
La,1,"=""599.236""","=""""","=""599.235+""","=""""","=""0.001""","=""16683.3""","=""16""","=""3.6e-02""","=""1.9e-02""","=""1.5e+00""","=""-1.11""",C,"=""7490.521""","=""24173.83""","=""5d2.(3P).6s""","=""4P""","=""3/2""","=""4f.5d.(3F*).6s""","=""4F*""","=""3/2""",4,4,,"=""T9460""","=""L3475""",
La,1,"=""600.736""","=""""","=""600.736+""","=""""","="" 0.000""","=""16641.6""","=""65""","=""3.5e-02""","=""1.49e-02""","=""2.9e+00""","=""-0.83""",B,"=""4121.572""","=""20763.21""","=""5d2.(3F).6s""","=""4F""","=""9/2""","=""5d2.(3F).6p""","=""4F*""","=""7/2""",10,8,,"=""T9460""","=""L3475""",
La,3,"=""601.711""","=""""","=""""","=""""","=""""","=""16614.7""","=""2""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L245""",
La,1,"=""601.716""","=""""","=""601.714+""","=""""","=""0.002""","=""16614.5""","=""16""","=""""","=""""","=""""","=""""",,"=""13260.38""","=""29874.97""","=""5d.6s.(3D).6p""","=""4F*""","=""3/2""","=""5d2.(3F).7s""","=""""","=""3/2""",4,4,,"=""""","=""L3475""",
La,1,"=""603.859""","=""""","=""603.859+""","=""""","=""0.000""","=""16555.6""","=""50""","=""9.0e-02""","=""7.4e-02""","=""5.9e+00""","=""-0.53""",B,"=""7490.521""","=""24046.10""","=""5d2.(3P).6s""","=""4P""","=""3/2""","=""5d2.(3P).6p""","=""4D*""","=""5/2""",4,6,,"=""T9460""","=""L3475""",
La,1,"=""604.155""","=""""","=""604.153+""","=""""","=""0.002""","=""16547.5""","=""13""","=""""","=""""","=""""","=""""",,"=""14804.08""","=""31351.60""","=""5d.6s.(3D).6p""","=""4F*""","=""5/2""","=""5d.6s.(3D).7s""","=""""","=""5/2""",6,6,,"=""""","=""L3475""",
La,3,"=""605.584""","=""""","=""""","=""""","=""""","=""16508.4""","=""20""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L245""",
La,2,"=""606.714""","=""""","=""606.712+""","=""""","=""0.002""","=""16477.7""","=""13""","=""""","=""""","=""""","=""""",,"=""6227.42""","=""22705.15""","=""5d2""","=""a 3P""","=""2""","=""4f.5d""","=""z 3P*""","=""1""",5,3,,"=""""","=""L3475""",
La,1,"=""606.868""","=""""","=""606.871+""","=""""","=""-0.003""","=""16473.5""","=""45""","=""1.17e-01""","=""1.30e-01""","=""5.2e+00""","=""-0.59""",B,"=""7231.407""","=""23704.81""","=""5d2.(3P).6s""","=""4P""","=""1/2""","=""5d2.(3P).6p""","=""4D*""","=""3/2""",2,4,,"=""T9460""","=""L3475""",
La,1,"=""607.205""","=""""","=""607.205+""","=""""","="" 0.000""","=""16464.3""","=""13""","=""""","=""""","=""""","=""""",,"=""8446.044""","=""24910.38""","=""5d2.(1D).6s""","=""2D""","=""3/2""","=""4f.5d.(1D*).6s?""","=""*""","=""3/2""",4,4,,"=""""","=""L3475""",
La,1,"=""608.489""","=""""","=""608.485+""","=""""","=""0.004""","=""16429.6""","=""16h""","=""""","=""""","=""""","=""""",,"=""16856.80""","=""33286.50""","=""5d2.(3F).6p""","=""*""","=""5/2""","=""5d2.(3F).6d""","=""4H""","=""7/2""",6,8,,"=""""","=""L3475""",
La,2,"=""610.038""","=""""","=""610.037+""","=""""","=""0.001""","=""16387.9""","=""40""","=""""","=""""","=""""","=""""",,"=""5718.12""","=""22106.02""","=""5d2""","=""a 3P""","=""1""","=""4f.5d""","=""z 3D*""","=""2""",3,5,,"=""""","=""L3475""",
La,1,"=""610.727""","=""""","=""610.727+""","=""""","=""0.000""","=""16369.4""","=""16""","=""7.90e-03""","=""4.4e-03""","=""5.3e-01""","=""-1.58""",C+,"=""3010.002""","=""19379.40""","=""5d2.(3F).6s""","=""4F""","=""5/2""","=""5d2.(3F).6p""","=""2D*""","=""5/2""",6,6,,"=""T9460""","=""L3475""",
La,1,"=""610.848""","=""""","=""610.848+""","=""""","=""0.000""","=""16366.2""","=""80""","=""1.36e-01""","=""7.6e-02""","=""9.2e+00""","=""-0.34""",B+,"=""7679.939""","=""24046.10""","=""5d2.(3P).6s""","=""4P""","=""5/2""","=""5d2.(3P).6p""","=""4D*""","=""5/2""",6,6,,"=""T9460""","=""L3475""",
La,1,"=""611.172""","=""""","=""611.171+""","=""""","=""0.001""","=""16357.5""","=""45""","=""7.4e-02""","=""4.2e-02""","=""6.7e+00""","=""-0.48""",C+,"=""8052.162""","=""24409.68""","=""5d2.(3F).6s""","=""2F""","=""7/2""","=""4f.5d.(1G*).6s""","=""*""","=""7/2""",8,8,,"=""T9460""","=""L3475""",
La,3,"=""611.925""","=""""","=""""","=""""","=""""","=""16337.3""","=""35""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L245""",
La,2,"=""612.609""","=""""","=""612.607+""","=""""","=""0.002""","=""16319.1""","=""80""","=""""","=""""","=""""","=""""",,"=""10094.86""","=""26414.01""","=""5d.6s""","=""""","=""2""","=""5d.6p""","=""x 3F*""","=""2""",5,5,,"=""""","=""L3475""",
La,1,"=""612.705""","=""""","=""612.705+""","=""""","=""0.000""","=""16316.6""","=""26""","=""8.9e-02""","=""5.0e-02""","=""4.0e+00""","=""-0.70""",C+,"=""8446.044""","=""24762.60""","=""5d2.(1D).6s""","=""2D""","=""3/2""","=""5d2.(3P).6p?""","=""2D*?""","=""3/2""",4,4,,"=""T9460""","=""L3475""",
La,2,"=""612.956""","=""""","=""612.956+""","=""""","=""0.000""","=""16309.9""","=""80""","=""""","=""""","=""""","=""""",,"=""6227.42""","=""22537.30""","=""5d2""","=""a 3P""","=""2""","=""4f.5d""","=""z 3D*""","=""3""",5,7,,"=""""","=""L3475""",
La,1,"=""613.439""","=""""","=""613.438+""","=""""","=""0.001""","=""16297.0""","=""50""","=""2.3e-01""","=""1.30e-01""","=""5.2e+00""","=""-0.59""",B+,"=""7231.407""","=""23528.45""","=""5d2.(3P).6s""","=""4P""","=""1/2""","=""5d2.(3P).6p""","=""4D*""","=""1/2""",2,2,,"=""T9460""","=""L3475""",
La,3,"=""614.199""","=""""","=""""","=""""","=""""","=""16276.9""","=""120""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L245""",
La,1,"=""614.530""","=""""","=""614.531+""","=""""","=""-0.001""","=""16268.1""","=""13""","=""""","=""""","=""""","=""""",,"=""15019.51""","=""31287.59""","=""5d.6s.(3D).6p""","=""4F*""","=""7/2""","=""5d.6s.(3D).7s""","=""4D""","=""7/2""",8,8,,"=""""","=""L3475""",
La,2,"=""614.653""","=""""","=""614.652+""","=""""","=""0.001""","=""16264.8""","=""18""","=""""","=""""","=""""","=""""",,"=""1970.70""","=""18235.56""","=""5d2""","=""a 3F""","=""4""","=""4f.5d""","=""y 3F*""","=""3""",9,7,,"=""""","=""L3475""",
La,1,"=""616.570""","=""""","=""616.569+""","=""""","=""0.001""","=""16214.3""","=""80""","=""1.7e-01""","=""9.7e-02""","=""7.9e+00""","=""-0.41""",B,"=""7490.521""","=""23704.81""","=""5d2.(3P).6s""","=""4P""","=""3/2""","=""5d2.(3P).6p""","=""4D*""","=""3/2""",4,4,,"=""T9460""","=""L3475""",
La,2,"=""617.273""","=""""","=""617.272+""","=""""","=""0.001""","=""16195.8""","=""35""","=""""","=""""","=""""","=""""",,"=""1016.10""","=""17211.93""","=""5d2""","=""a 3F""","=""3""","=""4f.5d""","=""y 3F*""","=""2""",7,5,,"=""""","=""L3475""",
La,2,"=""618.809""","=""""","=""618.808+""","=""""","=""0.001""","=""16155.6""","=""26""","=""""","=""""","=""""","=""""",,"=""23246.93""","=""39402.55""","=""4f.5d""","=""z 3P*""","=""2""","=""4f.(2F*<7/2>).6p<3/2>""","=""(7/2,3/2)""","=""3""",5,7,,"=""""","=""L3475""",
La,2,"=""620.351""","=""""","=""620.350+""","=""""","=""0.001""","=""16115.4""","=""16""","=""""","=""""","=""""","=""""",,"=""22106.02""","=""38221.49""","=""4f.5d""","=""z 3D*""","=""2""","=""4f.(2F*<5/2>).6p<3/2>""","=""(5/2,3/2)""","=""2""",5,5,,"=""""","=""L3475""",
La,1,"=""621.820""","=""""","=""621.821+""","=""""","=""-0.001""","=""16077.4""","=""13""","=""""","=""""","=""""","=""""",,"=""9919.821""","=""25997.17""","=""5d2.(1G).6s""","=""2G""","=""9/2""","=""4f.5d.(3F*).6s""","=""4F*""","=""9/2""",10,10,,"=""""","=""L3475""",
La,3,"=""622.000""","=""""","=""""","=""""","=""""","=""16072.7""","=""55""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L245""",
La,1,"=""623.351""","=""""","=""623.349+""","=""""","=""0.002""","=""16037.9""","=""35""","=""7.3e-02""","=""2.1e-02""","=""1.7e+00""","=""-1.08""",C+,"=""7490.521""","=""23528.45""","=""5d2.(3P).6s""","=""4P""","=""3/2""","=""5d2.(3P).6p""","=""4D*""","=""1/2""",4,2,,"=""T9460""","=""L3475""",
La,1,"=""623.486""","=""""","=""623.484+""","=""""","=""0.002""","=""16034.4""","=""35h""","=""""","=""""","=""""","=""""",,"=""9183.797""","=""25218.27""","=""5d2.(1D).6s""","=""2D""","=""5/2""","=""5d2.(3P).6p""","=""*""","=""5/2""",6,6,,"=""""","=""L3475""",
La,1,"=""623.674""","=""""","=""623.677+""","=""""","=""-0.003""","=""16029.6""","=""13h""","=""""","=""""","=""""","=""""",,"=""7231.407""","=""23260.92""","=""5d2.(3P).6s""","=""4P""","=""1/2""","=""5d2.(3P).6p""","=""2S*""","=""1/2""",2,2,,"=""""","=""L3475""",
La,1,"=""623.859""","=""""","=""623.857+""","=""""","=""0.002""","=""16024.8""","=""18h""","=""5.9e-02""","=""2.3e-02""","=""2.8e+00""","=""-0.86""",C+,"=""7679.939""","=""23704.81""","=""5d2.(3P).6s""","=""4P""","=""5/2""","=""5d2.(3P).6p""","=""4D*""","=""3/2""",6,4,,"=""T9460""","=""L3475""",
La,1,"=""624.993""","=""""","=""624.991+""","=""""","=""0.002""","=""15995.8""","=""720""","=""3.68e-01""","=""2.58e-01""","=""5.3e+01""","=""0.412""",B+,"=""4121.572""","=""20117.38""","=""5d2.(3F).6s""","=""4F""","=""9/2""","=""5d2.(3F).6p""","=""4G*""","=""11/2""",10,12,,"=""T9460""","=""L3475""",
La,2,"=""626.230""","=""""","=""626.229+""","=""""","=""0.001""","=""15964.2""","=""260u""","=""1.14e-02""","=""8.6e-03""","=""1.24e+00""","=""-1.22""",B,"=""3250.35""","=""19214.54""","=""5d.6s""","=""a 3D""","=""3""","=""4f.5d""","=""y 3F*""","=""4""",7,9,,"=""T7455""","=""L3475""",
La,1,"=""626.602""","=""""","=""626.601+""","=""""","=""0.001""","=""15954.7""","=""90""","=""1.62e-01""","=""1.15e-01""","=""2.36e+01""","=""0.06""",B+,"=""9919.821""","=""25874.52""","=""5d2.(1G).6s""","=""2G""","=""9/2""","=""5d2.(1G).6p""","=""*""","=""11/2""",10,12,,"=""T9460""","=""L3475""",
La,2,"=""627.376""","=""""","=""627.376+""","=""""","=""0.000""","=""15935.0""","=""13""","=""""","=""""","=""""","=""""",,"=""24522.70""","=""40457.71""","=""4f.5d""","=""y 1F*""","=""3""","=""4f.(2F*<7/2>).6p<3/2>""","=""(7/2,3/2)""","=""2""",7,5,,"=""""","=""L3475""",
La,1,"=""628.774""","=""""","=""628.774+""","=""""","="" 0.000""","=""15899.6""","=""18""","=""""","=""""","=""""","=""""",,"=""9183.797""","=""25083.36""","=""5d2.(1D).6s""","=""2D""","=""5/2""","=""5d2.(3P).6p""","=""4D*""","=""7/2""",6,8,,"=""""","=""L3475""",
La,1,"=""628.856""","=""""","=""628.855+""","=""""","=""0.001""","=""15897.5""","=""16""","=""8.0e-02""","=""2.4e-02""","=""2.0e+00""","=""-1.02""",C+,"=""9719.439""","=""25616.95""","=""5d2.(3P).6s""","=""2P""","=""3/2""","=""5d2.(3P).6p""","=""4P*""","=""1/2""",4,2,,"=""T9460""","=""L3475""",
La,1,"=""629.357""","=""""","=""629.356+""","=""""","=""0.001""","=""15884.8""","=""65""","=""4.6e-02""","=""2.07e-02""","=""3.4e+00""","=""-0.78""",C+,"=""3494.526""","=""19379.40""","=""5d2.(3F).6s""","=""4F""","=""7/2""","=""5d2.(3F).6p""","=""2D*""","=""5/2""",8,6,,"=""T9460""","=""L3475""",
La,2,"=""629.609""","=""""","=""629.608+""","=""""","=""0.001""","=""15878.5""","=""180""","=""""","=""""","=""""","=""""",,"=""10094.86""","=""25973.37""","=""5d.6s""","=""""","=""2""","=""5d.6p""","=""y 3D*""","=""1""",5,3,,"=""""","=""L3475""",
La,2,"=""630.546""","=""""","=""630.545+""","=""""","=""0.001""","=""15854.9""","=""21""","=""""","=""""","=""""","=""""",,"=""1970.70""","=""17825.62""","=""5d2""","=""a 3F""","=""4""","=""4f.5d""","=""z 3H*""","=""4""",9,9,,"=""""","=""L3475""",
La,1,"=""631.014""","=""""","=""631.010+""","=""""","=""0.004""","=""15843.1""","=""16""","=""""","=""""","=""""","=""""",,"=""17910.17""","=""33753.41""","=""5d2.(3F).6p""","=""*""","=""7/2""","=""5d2.(3F).6d""","=""4H""","=""9/2""",8,10,,"=""""","=""L3475""",
La,2,"=""631.092""","=""""","=""631.091+""","=""""","=""0.001""","=""15841.2""","=""35""","=""""","=""""","=""""","=""""",,"=""21331.60""","=""37172.79""","=""4f.5d""","=""z 3G*""","=""4""","=""4f.(2F*<7/2>).6p<1/2>""","=""(7/2,1/2)""","=""4""",9,9,,"=""""","=""L3475""",
La,1,"=""631.826""","=""""","=""631.825+""","=""""","=""0.001""","=""15822.8""","=""16""","=""2.5e-02""","=""1.13e-02""","=""1.9e+00""","=""-1.04""",C+,"=""8052.162""","=""23874.95""","=""5d2.(3F).6s""","=""2F""","=""7/2""","=""5d.6s.(3D).6p""","=""*""","=""5/2""",8,6,,"=""T9460""","=""L3475""",
La,2,"=""632.039""","=""""","=""632.038+""","=""""","=""0.001""","=""15817.4""","=""160""","=""""","=""""","=""""","=""""",,"=""1394.46""","=""17211.93""","=""5d2""","=""""","=""2""","=""4f.5d""","=""y 3F*""","=""2""",5,5,,"=""""","=""L3475""",
La,1,"=""632.591""","=""""","=""632.591+""","=""""","=""0.000""","=""15803.63""","=""110""","=""4.36e-02""","=""2.62e-02""","=""3.28e+00""","=""-0.803""",B+,"=""1053.164""","=""16856.80""","=""5d.6s2""","=""2D""","=""5/2""","=""5d2.(3F).6p""","=""*""","=""5/2""",6,6,,"=""T9460""","=""L3475""",
La,3,"=""634.821""","=""""","=""""","=""""","=""""","=""15748.12""","=""60""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L245""",
