Zr,1,"=""403.589""","=""""","=""""","=""""","=""""","=""24770.7""","=""400""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,3,"=""403.6782""","=""""","=""403.6779""","=""""","=""0.0003""","=""24765.21""","=""200""","=""2.04e+00""","=""6.41e-01""","=""5.97e+01""","=""0.652""",,"=""123309.58""","=""148074.81""","=""4d.4f""","=""1F*""","=""3""","=""4d.(2D<5/2>).5g""","=""2[9/2]""","=""4""",7,9,,"=""T6869""","=""L9267""",
Zr,1,"=""404.222""","=""""","=""""","=""""","=""""","=""24731.9""","=""240""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""404.358""","=""""","=""""","=""""","=""""","=""24723.6""","=""610""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""404.456""","=""""","=""""","=""""","=""""","=""24717.6""","=""490""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,2,"=""404.561""","=""""","=""""","=""""","=""""","=""24711.2""","=""400""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,2,"=""404.867""","=""""","=""""","=""""","=""""","=""24692.5""","=""610""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,2,"=""405.033""","=""""","=""""","=""""","=""""","=""24682.4""","=""200""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""405.048""","=""""","=""""","=""""","=""""","=""24681.5""","=""200""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""405.503""","=""""","=""""","=""""","=""""","=""24653.8""","=""770""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""405.571""","=""""","=""""","=""""","=""""","=""24649.6""","=""600""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""406.153""","=""""","=""""","=""""","=""""","=""24614.3""","=""330""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""406.416""","=""""","=""""","=""""","=""""","=""24598.4""","=""1500""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""407.270""","=""""","=""""","=""""","=""""","=""24546.8""","=""2000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""407.493""","=""""","=""""","=""""","=""""","=""24533.4""","=""310""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""407.653""","=""""","=""""","=""""","=""""","=""24523.7""","=""200""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""407.831""","=""""","=""""","=""""","=""""","=""24513.0""","=""240""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,3,"=""408.0267""","=""""","=""408.0264""","=""""","=""0.0003""","=""24501.28""","=""5""","=""2.45e-01""","=""7.48e-02""","=""9.04e+00""","=""-0.172""",,"=""122609.53""","=""147110.83""","=""4d.4f""","=""3G*""","=""4""","=""4d.(2D<3/2>).5g""","=""2[11/2]""","=""5""",9,11,,"=""T6869""","=""L9267""",
Zr,1,"=""408.122""","=""""","=""""","=""""","=""""","=""24495.6""","=""2000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,3,"=""408.7111""","=""""","=""408.7114""","=""""","=""-0.0003""","=""24460.26""","=""150""","=""9.48e-01""","=""2.38e-01""","=""2.24e+01""","=""0.222""",,"=""123965.78""","=""148426.02""","=""4d.4f""","=""3D*""","=""3""","=""4d.(2D<5/2>).5g""","=""2[5/2]""","=""3""",7,7,,"=""T6869""","=""L9267""",
Zr,1,"=""410.840""","=""""","=""""","=""""","=""""","=""24333.5""","=""200""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""412.146""","=""""","=""""","=""""","=""""","=""24256.4""","=""400""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,3,"=""412.5434""","=""""","=""412.5432""","=""""","=""0.0002""","=""24233.04""","=""200""","=""7.06e-01""","=""2.13e-01""","=""3.18e+01""","=""0.370""",,"=""122896.37""","=""147129.42""","=""4d.4f""","=""3G*""","=""5""","=""4d.(2D<3/2>).5g""","=""2[11/2]""","=""6""",11,13,,"=""T6869""","=""L9267""",
Zr,3,"=""412.6381""","=""""","=""412.6379""","=""""","=""0.0002""","=""24227.48""","=""400""","=""3.18e+00""","=""1.04e+00""","=""9.93e+01""","=""0.862""",,"=""123965.78""","=""148193.27""","=""4d.4f""","=""3D*""","=""3""","=""4d.(2D<5/2>).5g""","=""2[7/2]""","=""4""",7,9,,"=""T6869""","=""L9267""",
Zr,3,"=""413.2091""","=""""","=""413.2087""","=""""","=""0.0004""","=""24194.00""","=""200""","=""7.72e-01""","=""2.42e-01""","=""2.96e+01""","=""0.338""",,"=""122609.53""","=""146803.55""","=""4d.4f""","=""3G*""","=""4""","=""4d.(2D<3/2>).5g""","=""2[9/2]""","=""5""",9,11,,"=""T6869""","=""L9267""",
Zr,4,"=""413.7435""","=""""","=""413.7442""","=""0.0007""","=""-0.0007""","=""24162.75""","=""500""","=""""","=""""","=""""","=""""",,"=""146652.40""","=""170815.11""","=""4p6.5d""","=""2D""","=""3/2""","=""4p6.6p""","=""2P*""","=""3/2""",4,4,,"=""""","=""L5042,L11645""",
Zr,3,"=""414.6645""","=""""","=""414.6654""","=""""","=""-0.0009""","=""24109.08""","=""20""","=""4.80e-01""","=""1.59e-01""","=""1.52e+01""","=""0.046""",,"=""123965.78""","=""148074.81""","=""4d.4f""","=""3D*""","=""3""","=""4d.(2D<5/2>).5g""","=""2[9/2]""","=""4""",7,9,,"=""T6869""","=""L9267""",
Zr,2,"=""414.920""","=""""","=""""","=""""","=""""","=""24094.2""","=""1200""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""415.264""","=""""","=""""","=""""","=""""","=""24074.3""","=""200""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,3,"=""415.3366""","=""""","=""415.3368""","=""""","=""-0.0002""","=""24070.07""","=""2""","=""1.09e+00""","=""4.70e-01""","=""1.93e+01""","=""0.149""",,"=""124686.87""","=""148756.93""","=""4d.4f""","=""3P*""","=""1""","=""4d.(2D<5/2>).5g""","=""2[3/2]""","=""2""",3,5,,"=""T6869""","=""L9267""",
Zr,2,"=""415.624""","=""""","=""""","=""""","=""""","=""24053.4""","=""290""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,3,"=""416.0826""","=""""","=""416.0827""","=""""","=""-0.0001""","=""24026.92""","=""250""","=""3.82e+00""","=""1.65e+00""","=""6.80e+01""","=""0.695""",,"=""123341.25""","=""147368.16""","=""4d.4f""","=""3D*""","=""1""","=""4d.(2D<3/2>).5g""","=""2[5/2]""","=""2""",3,5,,"=""T6869""","=""L9267""",
Zr,2,"=""416.121""","=""""","=""""","=""""","=""""","=""24024.7""","=""400""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,3,"=""416.5295""","=""""","=""416.5293""","=""""","=""0.0002""","=""24001.14""","=""15""","=""4.97e-01""","=""1.29e-01""","=""8.87e+00""","=""-0.190""",,"=""124468.46""","=""148469.61""","=""4d.4f""","=""3P*""","=""2""","=""4d.(2D<5/2>).5g""","=""2[5/2]""","=""2""",5,5,,"=""T6869""","=""L9267""",
Zr,1,"=""416.636""","=""""","=""""","=""""","=""""","=""23995.0""","=""400""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,3,"=""417.1353""","=""""","=""417.1353""","=""""","="" 0.0000""","=""23966.28""","=""20""","=""1.63e+00""","=""4.25e-01""","=""1.75e+01""","=""0.106""",,"=""124686.87""","=""148653.15""","=""4d.4f""","=""3P*""","=""1""","=""4d.(2D<5/2>).5g""","=""2[3/2]""","=""1""",3,3,,"=""T6869""","=""L9267""",
Zr,3,"=""417.2870""","=""""","=""417.2872""","=""""","=""-0.0002""","=""23957.57""","=""300""","=""2.89e+00""","=""1.06e+00""","=""7.26e+01""","=""0.724""",,"=""124468.46""","=""148426.02""","=""4d.4f""","=""3P*""","=""2""","=""4d.(2D<5/2>).5g""","=""2[5/2]""","=""3""",5,7,,"=""T6869""","=""L9267""",
Zr,1,"=""418.332""","=""""","=""""","=""""","=""""","=""23897.7""","=""200""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""418.756""","=""""","=""""","=""""","=""""","=""23873.5""","=""660""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,3,"=""419.3502""","=""""","=""419.3504""","=""""","=""-0.0002""","=""23839.70""","=""275""","=""2.25e+00""","=""8.31e-01""","=""5.74e+01""","=""0.619""",,"=""123404.87""","=""147244.56""","=""4d.4f""","=""3D*""","=""2""","=""4d.(2D<3/2>).5g""","=""2[5/2]""","=""3""",5,7,,"=""T6869""","=""L9267""",
Zr,1,"=""419.476""","=""""","=""""","=""""","=""""","=""23832.6""","=""400""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,3,"=""419.7309""","=""""","=""419.7309""","=""""","=""0.0000""","=""23818.08""","=""15""","=""4.72e+00""","=""3.74e+00""","=""5.17e+01""","=""0.573""",,"=""124835.07""","=""148653.15""","=""4d.4f""","=""3P*""","=""0""","=""4d.(2D<5/2>).5g""","=""2[3/2]""","=""1""",1,3,,"=""T6869""","=""L9267""",
Zr,4,"=""419.8265""","=""""","=""419.8266""","=""0.0007""","=""-0.0001""","=""23812.65""","=""3000""","=""""","=""""","=""""","=""""",,"=""147002.46""","=""170815.11""","=""4p6.5d""","=""2D""","=""5/2""","=""4p6.6p""","=""2P*""","=""3/2""",6,4,,"=""""","=""L5042,L11645""",
Zr,1,"=""419.909""","=""""","=""""","=""""","=""""","=""23808.0""","=""610""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""420.146""","=""""","=""""","=""""","=""""","=""23794.5""","=""610""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,3,"=""420.3547""","=""""","=""420.3546""","=""""","=""0.0001""","=""23782.73""","=""200""","=""1.85e+00""","=""8.17e-01""","=""3.39e+01""","=""0.389""",,"=""124686.87""","=""148469.61""","=""4d.4f""","=""3P*""","=""1""","=""4d.(2D<5/2>).5g""","=""2[5/2]""","=""2""",3,5,,"=""T6869""","=""L9267""",
Zr,2,"=""420.898""","=""""","=""""","=""""","=""""","=""23752.0""","=""610""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,2,"=""421.188""","=""""","=""""","=""""","=""""","=""23735.7""","=""200""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""421.386""","=""""","=""""","=""""","=""""","=""23724.5""","=""400""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""422.776""","=""""","=""""","=""""","=""""","=""23646.5""","=""2000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,3,"=""423.5697""","=""""","=""423.5695""","=""""","=""0.0002""","=""23602.22""","=""275""","=""1.41e+00""","=""4.88e-01""","=""4.76e+01""","=""0.534""",,"=""123309.58""","=""146911.81""","=""4d.4f""","=""1F*""","=""3""","=""4d.(2D<3/2>).5g""","=""2[7/2]""","=""4""",7,9,,"=""T6869""","=""L9267""",
Zr,1,"=""423.606""","=""""","=""""","=""""","=""""","=""23600.2""","=""200""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""423.931""","=""""","=""""","=""""","=""""","=""23582.1""","=""2000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""424.034""","=""""","=""""","=""""","=""""","=""23576.4""","=""770""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""424.120""","=""""","=""""","=""""","=""""","=""23571.6""","=""770""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""424.169""","=""""","=""""","=""""","=""""","=""23568.9""","=""1200""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""426.802""","=""""","=""""","=""""","=""""","=""23423.5""","=""310""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""428.220""","=""""","=""""","=""""","=""""","=""23345.9""","=""550""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""429.479""","=""""","=""""","=""""","=""""","=""23277.5""","=""550""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""430.289""","=""""","=""""","=""""","=""""","=""23233.7""","=""310""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,4,"=""431.7081""","=""""","=""431.7077""","=""0.0009""","=""0.0004""","=""23157.29""","=""2000""","=""""","=""""","=""""","=""""",,"=""146652.40""","=""169809.71""","=""4p6.5d""","=""2D""","=""3/2""","=""4p6.6p""","=""2P*""","=""1/2""",4,2,,"=""""","=""L5042,L11645""",
Zr,1,"=""434.113""","=""""","=""""","=""""","=""""","=""23029.0""","=""550""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,3,"=""434.2680""","=""""","=""434.2686""","=""""","=""-0.0006""","=""23020.78""","=""400""","=""3.25e+00""","=""1.09e+00""","=""1.71e+02""","=""1.08""",,"=""125438.69""","=""148459.44""","=""4d.4f""","=""1H*""","=""5""","=""4d.(2D<5/2>).5g""","=""2[13/2]""","=""6""",11,13,,"=""T6869""","=""L9267""",
Zr,1,"=""434.789""","=""""","=""""","=""""","=""""","=""22993.2""","=""1000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,2,"=""435.974""","=""""","=""""","=""""","=""""","=""22930.7""","=""290""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""436.081""","=""""","=""""","=""""","=""""","=""22925.1""","=""310""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""436.645""","=""""","=""""","=""""","=""""","=""22895.5""","=""350""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,2,"=""437.978""","=""""","=""""","=""""","=""""","=""22825.8""","=""240""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,3,"=""440.7387""","=""""","=""440.7385""","=""""","=""0.0002""","=""22682.81""","=""20""","=""4.17e-01""","=""1.44e-01""","=""2.29e+01""","=""0.200""",,"=""125438.69""","=""148121.51""","=""4d.4f""","=""1H*""","=""5""","=""4d.(2D<5/2>).5g""","=""2[11/2]""","=""6""",11,13,,"=""T6869""","=""L9267""",
Zr,1,"=""441.304""","=""""","=""""","=""""","=""""","=""22653.8""","=""190""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""442.046""","=""""","=""""","=""""","=""""","=""22615.7""","=""240""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""442.724""","=""""","=""""","=""""","=""""","=""22581.1""","=""120""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""443.149""","=""""","=""""","=""""","=""""","=""22559.4""","=""160""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,2,"=""444.300""","=""""","=""""","=""""","=""""","=""22501.0""","=""140""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""445.743""","=""""","=""""","=""""","=""""","=""22428.2""","=""110""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""446.691""","=""""","=""""","=""""","=""""","=""22380.6""","=""110""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""447.031""","=""""","=""""","=""""","=""""","=""22363.5""","=""110""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""447.056""","=""""","=""""","=""""","=""""","=""22362.3""","=""190""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,2,"=""449.697""","=""""","=""""","=""""","=""""","=""22231.0""","=""200""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""450.712""","=""""","=""""","=""""","=""""","=""22180.9""","=""550""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""453.575""","=""""","=""""","=""""","=""""","=""22040.9""","=""610""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""454.222""","=""""","=""""","=""""","=""""","=""22009.5""","=""490""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""455.301""","=""""","=""""","=""""","=""""","=""21957.3""","=""200""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""455.513""","=""""","=""""","=""""","=""""","=""21947.1""","=""200""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""455.552""","=""""","=""""","=""""","=""""","=""21945.2""","=""140""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,3,"=""456.1637""","=""""","=""456.1637""","=""""","="" 0.0000""","=""21915.81""","=""50""","=""2.38e+00""","=""1.24e+00""","=""5.58e+01""","=""0.571""",,"=""126841.12""","=""148756.93""","=""4d.4f""","=""1P*""","=""1""","=""4d.(2D<5/2>).5g""","=""2[3/2]""","=""2""",3,5,,"=""T6869""","=""L9267""",
Zr,4,"=""456.9247""","=""""","=""456.922""","=""0.004""","=""0.003""","=""21879.31""","=""1800""","=""""","=""""","=""""","=""""",,"=""206864.42""","=""228743.87""","=""4p6.5g""","=""2G""","=""7/2""","=""4p6.6h""","=""2H*""","=""9/2""",8,10,,"=""""","=""L5042,L11645""",
Zr,4,"=""456.9247""","=""""","=""456.927""","=""0.004""","=""-0.003""","=""21879.31""","=""1800""","=""""","=""""","=""""","=""""",,"=""206864.68""","=""228743.87""","=""4p6.5g""","=""2G""","=""9/2""","=""4p6.6h""","=""2H*""","=""11/2""",10,12,,"=""""","=""L5042,L11645""",
Zr,1,"=""457.552""","=""""","=""""","=""""","=""""","=""21849.3""","=""490""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""458.229""","=""""","=""""","=""""","=""""","=""21817.0""","=""100""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""459.055""","=""""","=""""","=""""","=""""","=""21777.8""","=""140""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""460.257""","=""""","=""""","=""""","=""""","=""21720.9""","=""350""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""460.442""","=""""","=""""","=""""","=""""","=""21712.2""","=""140""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,3,"=""460.8970""","=""""","=""460.8973""","=""""","=""-0.0003""","=""21690.75""","=""60""","=""7.97e-01""","=""3.00e-01""","=""5.01e+01""","=""0.519""",,"=""125438.69""","=""147129.42""","=""4d.4f""","=""1H*""","=""5""","=""4d.(2D<3/2>).5g""","=""2[11/2]""","=""6""",11,13,,"=""T6869""","=""L9267""",
Zr,1,"=""462.641""","=""""","=""""","=""""","=""""","=""21609.0""","=""210""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""463.398""","=""""","=""""","=""""","=""""","=""21573.7""","=""700""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""464.483""","=""""","=""""","=""""","=""""","=""21523.3""","=""210""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""468.342""","=""""","=""""","=""""","=""""","=""21345.9""","=""260""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""468.780""","=""""","=""""","=""""","=""""","=""21326.0""","=""2300""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""468.845""","=""""","=""""","=""""","=""""","=""21323.0""","=""510""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""470.779""","=""""","=""""","=""""","=""""","=""21235.4""","=""110""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""471.008""","=""""","=""""","=""""","=""""","=""21225.1""","=""1900""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""471.192""","=""""","=""""","=""""","=""""","=""21216.8""","=""160""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""471.762""","=""""","=""""","=""""","=""""","=""21191.2""","=""120""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""471.912""","=""""","=""""","=""""","=""""","=""21184.5""","=""210""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""473.233""","=""""","=""""","=""""","=""""","=""21125.3""","=""300""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""473.948""","=""""","=""""","=""""","=""""","=""21093.5""","=""1400""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""476.278""","=""""","=""""","=""""","=""""","=""20990.3""","=""190""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""477.231""","=""""","=""""","=""""","=""""","=""20948.4""","=""870""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Zr,1,"=""478.492""","=""""","=""""","=""""","=""""","=""20893.2""","=""210""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
