Lu,1,"=""384.118""","=""""","=""384.1194+""","=""""","=""-0.001""","=""26026.3""","=""2700""","=""2.65e-01""","=""5.9e-02""","=""4.5e+00""","=""-0.45""",B+,"=""1993.92""","=""28020.11""","=""5d.6s2""","=""2D""","=""5/2""","=""5d.6s.(1D).6p""","=""2F*""","=""5/2""",6,6,,"=""T7218""","=""L3475""",
Lu,1,"=""384.361""","=""""","=""""","=""""","=""""","=""26009.8""","=""75""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,1,"=""385.329""","=""""","=""""","=""""","=""""","=""25944.5""","=""95""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,1,"=""387.461""","=""""","=""387.4605+""","=""""","=""0.001""","=""25801.7""","=""40""","=""""","=""""","=""""","=""""",,"=""4136.13""","=""29937.90""","=""6s2.6p""","=""2P*""","=""1/2""","=""5d2.(3P).6s""","=""2P""","=""3/2""",2,4,,"=""""","=""L3475""",
Lu,2,"=""387.665""","=""""","=""""","=""""","=""""","=""25788.2""","=""530""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,1,"=""391.177""","=""""","=""""","=""""","=""""","=""25556.6""","=""29""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,1,"=""391.886""","=""""","=""391.8886+""","=""""","=""-0.003""","=""25510.4""","=""50""","=""""","=""""","=""""","=""""",,"=""7476.39""","=""32986.62""","=""6s2.6p""","=""2P*""","=""3/2""","=""6s.6p2""","=""4P""","=""1/2""",4,2,,"=""""","=""L3475""",
Lu,1,"=""392.662""","=""""","=""392.6667+""","=""""","=""-0.005""","=""25460.0""","=""35h""","=""""","=""""","=""""","=""""",,"=""20247.29""","=""45706.97""","=""5d2.(3F).6s""","=""4F""","=""7/2""","=""5d2.(3F?).6p""","=""2F*""","=""5/2""",8,6,,"=""""","=""L3475""",
Lu,1,"=""396.846""","=""""","=""396.8461+""","=""""","="" 0.000""","=""25191.6""","=""480""","=""2.21e-02""","=""7.8e-03""","=""4.1e-01""","=""-1.50""",B+,"=""0.00""","=""25191.56""","=""5d.6s2""","=""2D""","=""3/2""","=""5d.6s.(3D).6p""","=""4P*""","=""5/2""",4,6,,"=""T7218""","=""L3475""",
Lu,1,"=""399.138""","=""""","=""""","=""""","=""""","=""25046.9""","=""50""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,1,"=""405.445""","=""""","=""405.4451+""","=""""","="" 0.000""","=""24657.3""","=""670""","=""2.01e-01""","=""5.0e-02""","=""1.32e+00""","=""-1.004""",B+,"=""4136.13""","=""28793.42""","=""6s2.6p""","=""2P*""","=""1/2""","=""5d2.(3P).6s""","=""2P""","=""1/2""",2,2,,"=""T7218""","=""L3475""",
Lu,1,"=""410.744""","=""""","=""""","=""""","=""""","=""24339.2""","=""35h""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,1,"=""411.267""","=""""","=""411.2696+""","=""""","=""-0.003""","=""24308.2""","=""95h""","=""4.3e-03""","=""1.09e-03""","=""5.9e-02""","=""-2.36""",C+,"=""0.00""","=""24308.09""","=""5d.6s2""","=""2D""","=""3/2""","=""5d.6s.(3D).6p""","=""4P*""","=""3/2""",4,4,,"=""T7218""","=""L3475""",
Lu,1,"=""412.249""","=""""","=""412.2491+""","=""""","="" 0.000""","=""24250.3""","=""310""","=""""","=""""","=""""","=""""",,"=""21242.26""","=""45492.60""","=""5d2.(3F).6s""","=""4F""","=""9/2""","=""5d2.(3F).6p""","=""4G*""","=""11/2""",10,12,,"=""""","=""L3475""",
Lu,1,"=""412.473""","=""""","=""412.4724+""","=""""","=""0.001""","=""24237.2""","=""3100""","=""8.9e-01""","=""3.4e-01""","=""1.85e+01""","=""0.13""",C+,"=""7476.39""","=""31713.60""","=""6s2.6p""","=""2P*""","=""3/2""","=""6s2.6d""","=""2D""","=""5/2""",4,6,,"=""T7218""","=""L3475""",
Lu,1,"=""413.179""","=""""","=""""","=""""","=""""","=""24195.8""","=""150c""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,1,"=""415.408""","=""""","=""415.4094+""","=""""","=""-0.001""","=""24065.9""","=""460""","=""1.68e-01""","=""4.3e-02""","=""2.38e+00""","=""-0.76""",B+,"=""7476.39""","=""31542.24""","=""6s2.6p""","=""2P*""","=""3/2""","=""6s2.6d""","=""2D""","=""3/2""",4,4,,"=""T7218""","=""L3475""",
Lu,1,"=""415.898""","=""""","=""""","=""""","=""""","=""24037.6""","=""24""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,2,"=""418.425""","=""""","=""""","=""""","=""""","=""23892.4""","=""1600""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,3,"=""425.144""","=""""","=""""","=""""","=""""","=""23514.8""","=""200""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L1402""",
Lu,3,"=""427.191""","=""""","=""""","=""""","=""""","=""23402.1""","=""300""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L1402""",
Lu,1,"=""427.750""","=""""","=""""","=""""","=""""","=""23371.6""","=""150""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,1,"=""428.103""","=""""","=""428.102+""","=""""","=""0.001""","=""23352.3""","=""250""","=""""","=""""","=""""","=""""",,"=""20247.29""","=""43599.65""","=""5d2.(3F).6s""","=""4F""","=""7/2""","=""5d2.(3F).6p""","=""4G*""","=""9/2""",8,10,,"=""""","=""L3475""",
Lu,1,"=""429.597""","=""""","=""429.600+""","=""""","=""-0.003""","=""23271.1""","=""330D*""","=""""","=""""","=""""","=""""",,"=""7476.39""","=""30747.30""","=""6s2.6p""","=""2P*""","=""3/2""","=""5d2.(1S).6s""","=""2S""","=""1/2""",4,2,,"=""""","=""L3475""",
Lu,1,"=""429.609""","=""""","=""""","=""""","=""""","=""23270.4""","=""330D*""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,1,"=""430.957""","=""""","=""430.957+""","=""""","="" 0.000""","=""23197.6""","=""150""","=""6.6e-03""","=""1.84e-03""","=""1.57e-01""","=""-1.96""",B+,"=""1993.92""","=""25191.56""","=""5d.6s2""","=""2D""","=""5/2""","=""5d.6s.(3D).6p""","=""4P*""","=""5/2""",6,6,,"=""T7218""","=""L3475""",
Lu,1,"=""433.272""","=""""","=""""","=""""","=""""","=""23073.7""","=""75""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,2,"=""434.198""","=""""","=""""","=""""","=""""","=""23024.5""","=""29""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,1,"=""442.096""","=""""","=""442.096+""","=""""","="" 0.000""","=""22613.2""","=""65h""","=""""","=""""","=""""","=""""",,"=""21462.38""","=""44075.53""","=""5d.6s.(3D).6p""","=""2D*""","=""5/2""","=""5d.6s.(3D).7s?""","=""2D""","=""5/2""",6,6,,"=""""","=""L3475""",
Lu,1,"=""443.048""","=""""","=""443.045+""","=""""","=""0.003""","=""22564.6""","=""190c""","=""""","=""""","=""""","=""""",,"=""19403.29""","=""41968.00""","=""5d2.(3F).6s""","=""4F""","=""5/2""","=""5d2.(3F).6p""","=""4G*""","=""7/2""",6,8,,"=""""","=""L3475""",
Lu,1,"=""443.879""","=""""","=""""","=""""","=""""","=""22522.3""","=""35""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,1,"=""445.081""","=""""","=""445.081+""","=""""","="" 0.000""","=""22461.5""","=""190""","=""""","=""""","=""""","=""""",,"=""7476.39""","=""29937.90""","=""6s2.6p""","=""2P*""","=""3/2""","=""5d2.(3P).6s""","=""2P""","=""3/2""",4,4,,"=""""","=""L3475""",
Lu,1,"=""447.155""","=""""","=""447.154+""","=""""","=""0.001""","=""22357.3""","=""50h""","=""""","=""""","=""""","=""""",,"=""21242.26""","=""43599.65""","=""5d2.(3F).6s""","=""4F""","=""9/2""","=""5d2.(3F).6p""","=""4G*""","=""9/2""",10,10,,"=""""","=""L3475""",
Lu,1,"=""448.015""","=""""","=""448.020+""","=""""","=""-0.005""","=""22314.4""","=""19""","=""8.8e-04""","=""1.77e-04""","=""1.56e-02""","=""-2.97""",C+,"=""1993.92""","=""24308.09""","=""5d.6s2""","=""2D""","=""5/2""","=""5d.6s.(3D).6p""","=""4P*""","=""3/2""",6,4,,"=""T7218""","=""L16197""",
Lu,3,"=""449.000""","=""""","=""""","=""""","=""""","=""22265.5""","=""200""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L1402""",
Lu,1,"=""449.885""","=""""","=""449.8848+""","=""""","=""0.000""","=""22221.7""","=""60h""","=""1.28e-03""","=""5.8e-04""","=""3.45e-02""","=""-2.63""",B+,"=""0.00""","=""22221.68""","=""5d.6s2""","=""2D""","=""3/2""","=""5d.6s.(3D).6p""","=""4D*""","=""5/2""",4,6,,"=""T7218""","=""L3475""",
Lu,1,"=""451.857""","=""""","=""451.8556+""","=""""","=""0.001""","=""22124.7""","=""3300""","=""2.26e-01""","=""6.9e-02""","=""4.12e+00""","=""-0.558""",B+,"=""0.00""","=""22124.76""","=""5d.6s2""","=""2D""","=""3/2""","=""5d.6s.(3D).6p""","=""2D*""","=""3/2""",4,4,,"=""T7218""","=""L3475""",
Lu,1,"=""460.539""","=""""","=""460.539+""","=""""","=""0.000""","=""21707.6""","=""85c""","=""""","=""""","=""""","=""""",,"=""18851.31""","=""40558.92""","=""5d2.(3F).6s""","=""4F""","=""3/2""","=""5d2.(3F).6p""","=""4G*""","=""5/2""",4,6,,"=""""","=""L3475""",
Lu,1,"=""464.547""","=""""","=""""","=""""","=""""","=""21520.3""","=""95h""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,1,"=""464.821""","=""""","=""""","=""""","=""""","=""21507.6""","=""100h""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,1,"=""464.885""","=""""","=""""","=""""","=""""","=""21504.7""","=""95h""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,1,"=""465.802""","=""""","=""465.8011+""","=""""","=""0.001""","=""21462.3""","=""1000""","=""3.15e-02""","=""1.54e-02""","=""9.4e-01""","=""-1.211""",B+,"=""0.00""","=""21462.38""","=""5d.6s2""","=""2D""","=""3/2""","=""5d.6s.(3D).6p""","=""2D*""","=""5/2""",4,6,,"=""T7218""","=""L3475""",
Lu,1,"=""465.903""","=""""","=""""","=""""","=""""","=""21457.7""","=""85h""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,1,"=""468.977""","=""""","=""468.977+""","=""""","="" 0.000""","=""21317.0""","=""44""","=""1.32e-02""","=""2.18e-03""","=""1.35e-01""","=""-2.06""",C+,"=""7476.39""","=""28793.42""","=""6s2.6p""","=""2P*""","=""3/2""","=""5d2.(3P).6s""","=""2P""","=""1/2""",4,2,,"=""T7218""","=""L16197""",
Lu,1,"=""471.670""","=""""","=""471.6692+""","=""""","=""0.001""","=""21195.3""","=""30""","=""1.13e-03""","=""3.8e-04""","=""2.34e-02""","=""-2.82""",C+,"=""0.00""","=""21195.37""","=""5d.6s2""","=""2D""","=""3/2""","=""5d.6s.(3D).6p""","=""4D*""","=""3/2""",4,4,,"=""T7218""","=""L3475""",
Lu,1,"=""472.620""","=""""","=""""","=""""","=""""","=""21152.7""","=""65h""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,2,"=""478.542""","=""""","=""""","=""""","=""""","=""20891.0""","=""150""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,1,"=""481.505""","=""""","=""481.5037+""","=""""","=""0.001""","=""20762.4""","=""85""","=""9.0e-03""","=""1.56e-03""","=""9.9e-02""","=""-2.20""",B+,"=""0.00""","=""20762.47""","=""5d.6s2""","=""2D""","=""3/2""","=""5d.6s.(3D).6p""","=""4D*""","=""1/2""",4,2,,"=""T7218""","=""L3475""",
Lu,2,"=""483.962""","=""""","=""""","=""""","=""""","=""20657.0""","=""50c""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,2,"=""486.536""","=""""","=""""","=""""","=""""","=""20547.7""","=""18""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,1,"=""490.488""","=""""","=""490.488+""","=""""","=""0.000""","=""20382.2""","=""460""","=""""","=""""","=""""","=""""",,"=""4136.13""","=""24518.30""","=""6s2.6p""","=""2P*""","=""1/2""","=""5d2.(1D).6s""","=""2D""","=""3/2""",2,4,,"=""""","=""L3475""",
Lu,1,"=""494.234""","=""""","=""494.232+""","=""""","=""0.002""","=""20227.7""","=""180""","=""9.7e-03""","=""3.55e-03""","=""3.47e-01""","=""-1.67""",B+,"=""1993.92""","=""22221.68""","=""5d.6s2""","=""2D""","=""5/2""","=""5d.6s.(3D).6p""","=""4D*""","=""5/2""",6,6,,"=""T7218""","=""L3475""",
Lu,3,"=""495.643""","=""""","=""""","=""""","=""""","=""20170.2""","=""400""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L1402""",
Lu,1,"=""496.613""","=""""","=""496.612+""","=""""","=""0.001""","=""20130.8""","=""5""","=""3.3e-04""","=""8.1e-05""","=""8.0e-03""","=""-3.31""",C+,"=""1993.92""","=""22124.76""","=""5d.6s2""","=""2D""","=""5/2""","=""5d.6s.(3D).6p""","=""2D*""","=""3/2""",6,4,,"=""T7218""","=""L18169""",
Lu,2,"=""499.413""","=""""","=""""","=""""","=""""","=""20017.9""","=""800""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,1,"=""500.114""","=""""","=""500.114+""","=""""","="" 0.000""","=""19989.9""","=""800""","=""3.20e-01""","=""1.20e-01""","=""3.95e+00""","=""-0.620""",B+,"=""4136.13""","=""24125.99""","=""6s2.6p""","=""2P*""","=""1/2""","=""6s2.7s""","=""2S""","=""1/2""",2,2,,"=""T7218""","=""L3475""",
Lu,3,"=""504.612""","=""""","=""""","=""""","=""""","=""19811.7""","=""10""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L1402""",
Lu,1,"=""505.760""","=""""","=""505.760+""","=""""","="" 0.000""","=""19766.7""","=""55h""","=""""","=""""","=""""","=""""",,"=""17427.28""","=""37193.98""","=""5d.6s.(3D).6p""","=""4F*""","=""3/2""","=""5d.6s.(3D).7s""","=""4D""","=""3/2""",4,4,,"=""""","=""L3475""",
Lu,1,"=""513.405""","=""""","=""513.403+""","=""""","=""0.002""","=""19472.4""","=""140""","=""""","=""""","=""""","=""""",,"=""17427.28""","=""36899.72""","=""5d.6s.(3D).6p""","=""4F*""","=""3/2""","=""5d.6s.(3D).7s""","=""4D""","=""1/2""",4,2,,"=""""","=""L3475""",
Lu,1,"=""513.509""","=""""","=""513.508+""","=""""","=""0.001""","=""19468.4""","=""2700""","=""9.1e-02""","=""3.60e-02""","=""3.65e+00""","=""-0.666""",B+,"=""1993.92""","=""21462.38""","=""5d.6s2""","=""2D""","=""5/2""","=""5d.6s.(3D).6p""","=""2D*""","=""5/2""",6,6,,"=""T7218""","=""L3475""",
Lu,3,"=""514.586""","=""""","=""""","=""""","=""""","=""19427.7""","=""150c""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L1402""",
Lu,1,"=""519.661""","=""""","=""519.660+""","=""""","=""0.001""","=""19238.0""","=""170""","=""""","=""""","=""""","=""""",,"=""18504.58""","=""37742.56""","=""5d.6s.(3D).6p""","=""4F*""","=""5/2""","=""5d.6s.(3D).7s""","=""4D""","=""5/2""",6,6,,"=""""","=""L3475""",
Lu,1,"=""520.647""","=""""","=""520.649+""","=""""","=""-0.002""","=""19201.5""","=""90""","=""2.5e-03""","=""6.9e-04""","=""7.1e-02""","=""-2.38""",C+,"=""1993.92""","=""21195.37""","=""5d.6s2""","=""2D""","=""5/2""","=""5d.6s.(3D).6p""","=""4D*""","=""3/2""",6,4,,"=""T7218""","=""L3475""",
Lu,1,"=""530.440""","=""""","=""530.442+""","=""""","=""-0.002""","=""18847.0""","=""40""","=""""","=""""","=""""","=""""",,"=""20432.53""","=""39279.48""","=""5d.6s.(3D).6p""","=""4F*""","=""7/2""","=""5d.6s.(3D).7s""","=""4D""","=""7/2""",8,8,,"=""""","=""L3475""",
Lu,1,"=""534.912""","=""""","=""534.914+""","=""""","=""-0.002""","=""18689.5""","=""80""","=""""","=""""","=""""","=""""",,"=""18504.58""","=""37193.98""","=""5d.6s.(3D).6p""","=""4F*""","=""5/2""","=""5d.6s.(3D).7s""","=""4D""","=""3/2""",6,4,,"=""""","=""L3475""",
Lu,1,"=""540.257""","=""""","=""540.257+""","=""""","=""0.000""","=""18504.6""","=""500""","=""1.20e-02""","=""7.9e-03""","=""5.6e-01""","=""-1.501""",B+,"=""0.00""","=""18504.58""","=""5d.6s2""","=""2D""","=""3/2""","=""5d.6s.(3D).6p""","=""4F*""","=""5/2""",4,6,,"=""T7218""","=""L3475""",
Lu,3,"=""541.942""","=""""","=""""","=""""","=""""","=""18447.0""","=""70""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L1402""",
Lu,1,"=""542.190""","=""""","=""542.190+""","=""""","=""0.000""","=""18438.6""","=""140c""","=""""","=""""","=""""","=""""",,"=""1993.92""","=""20432.53""","=""5d.6s2""","=""2D""","=""5/2""","=""5d.6s.(3D).6p""","=""4F*""","=""7/2""",6,8,,"=""""","=""L3475""",
Lu,1,"=""543.788""","=""""","=""543.789+""","=""""","=""-0.001""","=""18384.4""","=""100""","=""""","=""""","=""""","=""""",,"=""7476.39""","=""25860.78""","=""6s2.6p""","=""2P*""","=""3/2""","=""5d2.(3F).6s""","=""2F""","=""5/2""",4,6,,"=""""","=""L3475""",
Lu,1,"=""545.357""","=""""","=""545.360+""","=""""","=""-0.003""","=""18331.5""","=""35""","=""""","=""""","=""""","=""""",,"=""4136.13""","=""22467.56""","=""6s2.6p""","=""2P*""","=""1/2""","=""5d2.(3P).6s""","=""4P""","=""3/2""",2,4,,"=""""","=""L3475""",
Lu,2,"=""547.669""","=""""","=""547.668+""","=""""","=""0.001""","=""18254.1""","=""2100""","=""""","=""""","=""""","=""""",,"=""14199.08""","=""32453.26""","=""5d.6s""","=""3D""","=""3""","=""6s.6p""","=""3P*""","=""2""",7,5,,"=""""","=""L3475""",
Lu,3,"=""551.988""","=""""","=""""","=""""","=""""","=""18111.3""","=""60""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L1402""",
Lu,3,"=""552.680""","=""""","=""""","=""""","=""""","=""18088.6""","=""5""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L1402""",
Lu,2,"=""566.489""","=""""","=""""","=""""","=""""","=""17647.7""","=""9""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,2,"=""571.349""","=""""","=""""","=""""","=""""","=""17497.6""","=""14""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,1,"=""573.655""","=""""","=""573.654+""","=""""","=""0.001""","=""17427.2""","=""550""","=""1.73e-02""","=""8.5e-03""","=""6.5e-01""","=""-1.466""",B+,"=""0.00""","=""17427.28""","=""5d.6s2""","=""2D""","=""3/2""","=""5d.6s.(3D).6p""","=""4F*""","=""3/2""",4,4,,"=""T7218""","=""L3475""",
Lu,3,"=""574.871""","=""""","=""""","=""""","=""""","=""17390.4""","=""5""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L1402""",
Lu,1,"=""577.540""","=""""","=""577.540+""","=""""","=""0.000""","=""17310.0""","=""55""","=""""","=""""","=""""","=""""",,"=""20432.53""","=""37742.56""","=""5d.6s.(3D).6p""","=""4F*""","=""7/2""","=""5d.6s.(3D).7s""","=""4D""","=""5/2""",8,6,,"=""""","=""L3475""",
Lu,3,"=""578.646""","=""""","=""""","=""""","=""""","=""17276.9""","=""70""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L1402""",
Lu,1,"=""580.059""","=""""","=""580.057+""","=""""","=""0.002""","=""17234.8""","=""80""","=""""","=""""","=""""","=""""",,"=""7476.39""","=""24711.31""","=""6s2.6p""","=""2P*""","=""3/2""","=""5d2.(1D).6s""","=""2D""","=""5/2""",4,6,,"=""""","=""L3475""",
Lu,1,"=""586.079""","=""""","=""586.080+""","=""""","=""-0.001""","=""17057.8""","=""40h""","=""""","=""""","=""""","=""""",,"=""22221.68""","=""39279.48""","=""5d.6s.(3D).6p""","=""4D*""","=""5/2""","=""5d.6s.(3D).7s""","=""4D""","=""7/2""",6,8,,"=""""","=""L3475""",
Lu,1,"=""586.630""","=""""","=""586.626+""","=""""","=""0.004""","=""17041.8""","=""9""","=""""","=""""","=""""","=""""",,"=""7476.39""","=""24518.30""","=""6s2.6p""","=""2P*""","=""3/2""","=""5d2.(1D).6s""","=""2D""","=""3/2""",4,4,,"=""""","=""L3475""",
Lu,3,"=""586.971""","=""""","=""""","=""""","=""""","=""17031.9""","=""80""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L1402""",
Lu,3,"=""588.976""","=""""","=""""","=""""","=""""","=""16973.9""","=""60""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L1402""",
Lu,2,"=""598.39""","=""""","=""""","=""""","=""""","=""16707""","=""690c,w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,1,"=""599.713""","=""""","=""599.713+""","=""""","="" 0.000""","=""16670.0""","=""140""","=""""","=""""","=""""","=""""",,"=""22609.46""","=""39279.48""","=""5d.6s.(3D).6p""","=""4F*""","=""9/2""","=""5d.6s.(3D).7s""","=""4D""","=""7/2""",10,8,,"=""""","=""L3475""",
Lu,1,"=""600.452""","=""""","=""600.449+""","=""""","=""0.003""","=""16649.5""","=""1400""","=""4.9e-01""","=""1.33e-01""","=""1.05e+01""","=""-0.273""",B+,"=""7476.39""","=""24125.99""","=""6s2.6p""","=""2P*""","=""3/2""","=""6s2.7s""","=""2S""","=""1/2""",4,2,,"=""T7218""","=""L3475""",
Lu,1,"=""604.166""","=""""","=""604.165+""","=""""","=""0.001""","=""16547.2""","=""35h""","=""""","=""""","=""""","=""""",,"=""21195.37""","=""37742.56""","=""5d.6s.(3D).6p""","=""4D*""","=""3/2""","=""5d.6s.(3D).7s""","=""4D""","=""5/2""",4,6,,"=""""","=""L3475""",
Lu,1,"=""605.503""","=""""","=""605.502+""","=""""","=""0.001""","=""16510.6""","=""440""","=""9.2e-03""","=""5.1e-03""","=""6.1e-01""","=""-1.518""",B+,"=""1993.92""","=""18504.58""","=""5d.6s2""","=""2D""","=""5/2""","=""5d.6s.(3D).6p""","=""4F*""","=""5/2""",6,6,,"=""T7218""","=""L3475""",
Lu,1,"=""614.071""","=""""","=""614.074+""","=""""","=""-0.003""","=""16280.3""","=""11""","=""""","=""""","=""""","=""""",,"=""21462.38""","=""37742.56""","=""5d.6s.(3D).6p""","=""2D*""","=""5/2""","=""5d.6s.(3D).7s""","=""4D""","=""5/2""",6,6,,"=""""","=""L3475""",
Lu,2,"=""615.994""","=""""","=""""","=""""","=""""","=""16229.4""","=""150""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,3,"=""619.796""","=""""","=""""","=""""","=""""","=""16129.9""","=""300""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L1402""",
Lu,3,"=""619.813""","=""""","=""""","=""""","=""""","=""16129.4""","=""600""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L1402""",
Lu,2,"=""619.966""","=""""","=""""","=""""","=""""","=""16125.5""","=""160""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,2,"=""622.187""","=""""","=""622.189+""","=""""","=""-0.002""","=""16067.9""","=""2100""","=""9.9e-02""","=""3.4e-02""","=""3.5e+00""","=""-0.76""",,"=""12435.32""","=""28503.16""","=""5d.6s""","=""3D""","=""2""","=""6s.6p""","=""3P*""","=""1""",5,3,,"=""T7101""","=""L3475""",
Lu,2,"=""622.814""","=""""","=""""","=""""","=""""","=""16051.7""","=""35""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,2,"=""623.536""","=""""","=""""","=""""","=""""","=""16033.1""","=""80""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Lu,2,"=""624.234""","=""""","=""""","=""""","=""""","=""16015.2""","=""160""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
