Sm,2,"=""399.000""","=""""","=""""","=""""","=""""","=""25055.6""","=""1500""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""399.002""","=""""","=""399.0013+""","=""""","=""0.001""","=""25055.4""","=""""","=""4.3e-01""","=""8.4e-02""","=""1.2e+01""","=""-0.03""",,"=""3125.46""","=""28180.95""","=""4f6.6s2""","=""7F""","=""5""","=""4f5.(6F*).5d.6s2""","=""7F*""","=""4""",11,9,,"=""T7227""","=""L3475""",
Sm,2,"=""399.331""","=""""","=""""","=""""","=""""","=""25034.8""","=""740""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""400.346""","=""""","=""""","=""""","=""""","=""24971.3""","=""280""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""400.748""","=""""","=""""","=""""","=""""","=""24946.3""","=""470""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""401.998""","=""""","=""""","=""""","=""""","=""24868.7""","=""280""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""402.323""","=""""","=""""","=""""","=""""","=""24848.6""","=""880""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""403.511""","=""""","=""""","=""""","=""""","=""24775.5""","=""740""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""404.168""","=""""","=""""","=""""","=""""","=""24735.2""","=""590""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""404.272""","=""""","=""""","=""""","=""""","=""24728.8""","=""740""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""404.290""","=""""","=""""","=""""","=""""","=""24727.7""","=""880""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""404.411""","=""""","=""""","=""""","=""""","=""24720.3""","=""240""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""404.505""","=""""","=""""","=""""","=""""","=""24714.6""","=""560""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""404.616""","=""""","=""""","=""""","=""""","=""24707.8""","=""440""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""404.716""","=""""","=""""","=""""","=""""","=""24701.7""","=""740""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""404.862""","=""""","=""""","=""""","=""""","=""24692.8""","=""210""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""404.981""","=""""","=""""","=""""","=""""","=""24685.5""","=""590""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""405.887""","=""""","=""""","=""""","=""""","=""24630.4""","=""440""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""406.354""","=""""","=""""","=""""","=""""","=""24602.1""","=""560""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""406.432""","=""""","=""""","=""""","=""""","=""24597.4""","=""280""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""406.458""","=""""","=""""","=""""","=""""","=""24595.8""","=""1400""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""406.674""","=""""","=""""","=""""","=""""","=""24582.8""","=""810""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""406.833""","=""""","=""""","=""""","=""""","=""24573.2""","=""710""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""407.584""","=""""","=""""","=""""","=""""","=""24527.9""","=""810""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""407.665""","=""""","=""""","=""""","=""""","=""24523.0""","=""280""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""408.056""","=""""","=""""","=""""","=""""","=""24499.5""","=""240""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""408.260""","=""""","=""""","=""""","=""""","=""24487.3""","=""410""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""408.358""","=""""","=""""","=""""","=""""","=""24481.4""","=""280""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""408.440""","=""""","=""""","=""""","=""""","=""24476.5""","=""220""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""409.227""","=""""","=""""","=""""","=""""","=""24429.4""","=""1000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""409.405""","=""""","=""""","=""""","=""""","=""24418.8""","=""290""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""410.413""","=""""","=""""","=""""","=""""","=""24358.8""","=""240""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""410.728""","=""""","=""""","=""""","=""""","=""24340.1""","=""810""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""410.739""","=""""","=""""","=""""","=""""","=""24339.5""","=""""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""410.940""","=""""","=""""","=""""","=""""","=""24327.6""","=""410""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""411.019""","=""""","=""""","=""""","=""""","=""24322.9""","=""280""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""411.390""","=""""","=""""","=""""","=""""","=""24301.0""","=""410""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""411.855""","=""""","=""""","=""""","=""""","=""24273.5""","=""1900""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""412.136""","=""""","=""""","=""""","=""""","=""24257.0""","=""410""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""412.251""","=""""","=""""","=""""","=""""","=""24250.2""","=""280""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""412.396""","=""""","=""""","=""""","=""""","=""24241.7""","=""710""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""412.923""","=""""","=""""","=""""","=""""","=""24210.8""","=""280""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""413.514""","=""""","=""""","=""""","=""""","=""24176.2""","=""250""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""414.771""","=""""","=""""","=""""","=""""","=""24102.9""","=""320""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""414.983""","=""""","=""""","=""""","=""""","=""24090.6""","=""810""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""415.221""","=""""","=""""","=""""","=""""","=""24076.8""","=""1200""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""415.333""","=""""","=""""","=""""","=""""","=""24070.3""","=""530""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""415.522""","=""""","=""""","=""""","=""""","=""24059.3""","=""560""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""416.948""","=""""","=""""","=""""","=""""","=""23977.0""","=""810""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""417.157""","=""""","=""""","=""""","=""""","=""23965.0""","=""410""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""417.802""","=""""","=""""","=""""","=""""","=""23928.0""","=""440""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""418.110""","=""""","=""""","=""""","=""""","=""23910.4""","=""530""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""418.333""","=""""","=""""","=""""","=""""","=""23897.7""","=""210""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""418.376""","=""""","=""""","=""""","=""""","=""23895.2""","=""530""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""418.813""","=""""","=""""","=""""","=""""","=""23870.3""","=""1000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""419.193""","=""""","=""""","=""""","=""""","=""23848.6""","=""410""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""419.945""","=""""","=""""","=""""","=""""","=""23805.9""","=""270""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""420.292""","=""""","=""""","=""""","=""""","=""23786.3""","=""650""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""420.305""","=""""","=""""","=""""","=""""","=""23785.5""","=""1100""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""420.613""","=""""","=""""","=""""","=""""","=""23768.1""","=""660""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""420.662""","=""""","=""""","=""""","=""""","=""23765.4""","=""270""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""421.035""","=""""","=""""","=""""","=""""","=""23744.3""","=""660""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""422.066""","=""""","=""""","=""""","=""""","=""23686.3""","=""740""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""422.533""","=""""","=""""","=""""","=""""","=""23660.1""","=""1000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""422.970""","=""""","=""""","=""""","=""""","=""23635.7""","=""740""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""423.457""","=""""","=""""","=""""","=""""","=""23608.5""","=""620""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""423.674""","=""""","=""""","=""""","=""""","=""23596.4""","=""1200""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""423.766""","=""""","=""""","=""""","=""""","=""23591.3""","=""500""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""424.470""","=""""","=""""","=""""","=""""","=""23552.2""","=""620""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""424.955""","=""""","=""""","=""""","=""""","=""23525.3""","=""210""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""425.178""","=""""","=""""","=""""","=""""","=""23512.9""","=""250""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""425.639""","=""""","=""425.639+""","=""""","="" 0.000""","=""23487.5""","=""2100""","=""""","=""""","=""""","=""""",,"=""3052.65""","=""26540.12""","=""4f6.(7F).6s""","=""8F""","=""11/2""","=""4f6.(7F).6p?""","=""*""","=""13/2""",12,14,,"=""""","=""L3475""",
Sm,2,"=""425.858""","=""""","=""""","=""""","=""""","=""23475.4""","=""210""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""426.268""","=""""","=""""","=""""","=""""","=""23452.8""","=""1300""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""426.508""","=""""","=""""","=""""","=""""","=""23439.6""","=""500""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""427.968""","=""""","=""""","=""""","=""""","=""23359.7""","=""1200""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""427.975""","=""""","=""""","=""""","=""""","=""23359.3""","=""""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""427.994""","=""""","=""""","=""""","=""""","=""23358.2""","=""240""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""428.079""","=""""","=""428.079+""","=""""","=""0.000""","=""23353.6""","=""2200""","=""""","=""""","=""""","=""""",,"=""3909.62""","=""27263.25""","=""4f6.(7F).6s""","=""8F""","=""13/2""","=""4f6.(7F).6p?""","=""*""","=""15/2""",14,16,,"=""""","=""L3475""",
Sm,1,"=""428.221""","=""""","=""""","=""""","=""""","=""23345.9""","=""710""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""428.283""","=""""","=""""","=""""","=""""","=""23342.5""","=""470""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""428.350""","=""""","=""""","=""""","=""""","=""23338.8""","=""240""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""428.664""","=""""","=""""","=""""","=""""","=""23321.7""","=""350""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""429.218""","=""""","=""""","=""""","=""""","=""23291.6""","=""350""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""429.674""","=""""","=""429.674+""","=""""","=""0.000""","=""23266.9""","=""1600""","=""1.00e+00""","=""3.20e-01""","=""5.88e+01""","=""0.62""",,"=""4020.66""","=""27287.58""","=""4f6.6s2""","=""7F""","=""6""","=""4f6.(7F).6s.6p.(1P*)""","=""7G*""","=""7""",13,15,,"=""T7227""","=""L3475""",
Sm,2,"=""430.494""","=""""","=""""","=""""","=""""","=""23222.6""","=""320""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""430.901""","=""""","=""""","=""""","=""""","=""23200.7""","=""880""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""431.285""","=""""","=""""","=""""","=""""","=""23180.0""","=""240""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""431.894""","=""""","=""""","=""""","=""""","=""23147.3""","=""1900""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""431.953""","=""""","=""""","=""""","=""""","=""23144.2""","=""470""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""432.328""","=""""","=""""","=""""","=""""","=""23124.1""","=""590""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""432.446""","=""""","=""""","=""""","=""""","=""23117.8""","=""240""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""432.902""","=""""","=""""","=""""","=""""","=""23093.4""","=""1800""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""433.002""","=""""","=""""","=""""","=""""","=""23088.1""","=""440""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""433.415""","=""""","=""""","=""""","=""""","=""23066.1""","=""1300""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""433.614""","=""""","=""433.615+""","=""""","=""-0.001""","=""23055.5""","=""880""","=""""","=""""","=""""","=""""",,"=""3125.46""","=""26180.92""","=""4f6.6s2""","=""7F""","=""5""","=""""","=""*""","=""6""",11,13,,"=""""","=""L3475""",
Sm,2,"=""434.586""","=""""","=""""","=""""","=""""","=""23003.9""","=""560""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""434.780""","=""""","=""""","=""""","=""""","=""22993.7""","=""1100""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""435.046""","=""""","=""""","=""""","=""""","=""22979.6""","=""560""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""435.210""","=""""","=""""","=""""","=""""","=""22971.0""","=""560""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""436.072""","=""""","=""""","=""""","=""""","=""22925.5""","=""560""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""436.107""","=""""","=""""","=""""","=""""","=""22923.7""","=""220""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""436.204""","=""""","=""""","=""""","=""""","=""22918.6""","=""810""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""436.291""","=""""","=""436.2905+""","=""""","=""0.001""","=""22914.0""","=""440""","=""4.9e-01""","=""4.2e-01""","=""6.0e+00""","=""-0.38""",,"=""0.00""","=""22914.07""","=""4f6.6s2""","=""7F""","=""0""","=""4f6.(7F).6s.6p.(1P*)""","=""7G*""","=""1""",1,3,,"=""T7227""","=""L3475""",
Sm,2,"=""436.345""","=""""","=""""","=""""","=""""","=""22911.2""","=""220""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""436.803""","=""""","=""""","=""""","=""""","=""22887.2""","=""500""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""436.992""","=""""","=""""","=""""","=""""","=""22877.3""","=""210""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""437.346""","=""""","=""""","=""""","=""""","=""22858.8""","=""440""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""437.498""","=""""","=""""","=""""","=""""","=""22850.8""","=""320""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""437.824""","=""""","=""""","=""""","=""""","=""22833.8""","=""880""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""438.042""","=""""","=""""","=""""","=""""","=""22822.4""","=""530""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""438.429""","=""""","=""""","=""""","=""""","=""22802.3""","=""290""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""439.086""","=""""","=""""","=""""","=""""","=""22768.2""","=""1600""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""439.335""","=""""","=""""","=""""","=""""","=""22755.3""","=""210""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""439.734""","=""""","=""""","=""""","=""""","=""22734.6""","=""290""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""440.117""","=""""","=""""","=""""","=""""","=""22714.9""","=""410""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""440.306""","=""""","=""""","=""""","=""""","=""22705.1""","=""810bl""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""440.313""","=""""","=""""","=""""","=""""","=""22704.7""","=""""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""440.336""","=""""","=""""","=""""","=""""","=""22703.6""","=""410""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""440.933""","=""""","=""""","=""""","=""""","=""22672.8""","=""520""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""441.158""","=""""","=""""","=""""","=""""","=""22661.3""","=""290""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""441.758""","=""""","=""""","=""""","=""""","=""22630.5""","=""380""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
